# 1.000000e+03 1.000000e+02 -2.000000e+03 3.000000e+01 1.183140e+02 1.184455e+02 1.175706e+02 1.340462e+02 2.344805e+02 9.122648e+02 9.134148e+02 8.975167e+02 7.458607e+02 9.016875e+02 9.164174e+02 9.174024e+02 8.999651e+02 8.862958e+02 1.072132e+03 9.162140e+02 9.173724e+02 9.018341e+02 7.512765e+02 9.056674e+02 3.086165e+02 3.027297e+02 3.073834e+02 3.100407e+02 3.028200e+02 1.010052e+03 1.009875e+03 1.010267e+03 1.008701e+03 1.007668e+03 1.000212e+03 1.000254e+03 9.999389e+02 1.000953e+03 1.000742e+03 9.988467e+02 9.988510e+02 9.993488e+02 9.971255e+02 9.980158e+02 4.237587e+01 4.245779e+01 4.226899e+01 4.228642e+01 4.230319e+01 8.476841e+01 8.503332e+01 8.458787e+01 8.451704e+01 8.461984e+01 7.170803e+02 7.220078e+02 7.034477e+02 7.207438e+02 7.150597e+02 7.187198e+02 7.237254e+02 7.049967e+02 7.223092e+02 7.167275e+02 6.643541e+02 6.586186e+02 6.677669e+02 6.723207e+02 6.660927e+02 1.374715e+02 1.327157e+02 1.564445e+02 1.388051e+02 1.333659e+02 6.074397e+02 6.038837e+02 6.083404e+02 6.174457e+02 6.109632e+02 8.490313e+02 8.466194e+02 8.447207e+02 8.632279e+02 8.539724e+02 9.173867e+02 9.176516e+02 9.162382e+02 9.195447e+02 9.185473e+02 8.076012e+02 8.078771e+02 8.068323e+02 8.085538e+02 8.080829e+02 9.048624e-01 9.090867e-01 8.817126e-01 9.190577e-01 9.055987e-01 4.344975e-01 4.348486e-01 4.320602e-01 4.353341e-01 4.373493e-01 3.039609e-01 3.037865e-01 3.038914e-01 3.050129e-01 3.051460e-01 7.072435e+02 7.121268e+02 6.958373e+02 7.041652e+02 6.990783e+02 8.484034e+01 8.510772e+01 8.468525e+01 8.459238e+01 8.470316e+01 7.209256e+02 7.257880e+02 7.074906e+02 7.245445e+02 7.189488e+02 9.980000e-01 9.730000e-01 1.020000e+00 nan nan 1.136739e+00 1.120245e+00 1.128285e+00 1.157219e+00 1.138877e+00 5.079663e+05 5.624200e+05 5.188333e+05 4.947226e+05 5.632009e+05 1.000000e+00 -9.445089e-04 -1.435080e-03 -1.048252e-03 -9.653726e-04 -1.457530e-03 -6.076380e-02 -5.687855e-02 -6.117270e-02 -6.567815e-02 -6.164424e-02 3.421567e-01 3.645093e-01 3.116022e-01 3.473046e-01 3.408374e-01# 3-loop problem [ No convergence stop tachyon Inaccurate Higgs mass ]
1.000000e+03 6.500000e+02 -2.000000e+03 3.000000e+01 1.223824e+02 1.225630e+02 1.198252e+02 1.223979e+02 1.203295e+02 1.319637e+03 1.309068e+03 1.296394e+03 1.335831e+03 1.301076e+03 1.319370e+03 1.308789e+03 1.296161e+03 1.335559e+03 1.300804e+03 1.322206e+03 1.311656e+03 1.299021e+03 1.338363e+03 1.303683e+03 1.511930e+03 1.488887e+03 1.511487e+03 1.512096e+03 1.485656e+03 1.638836e+03 1.620522e+03 1.638387e+03 1.638754e+03 1.607532e+03 1.087574e+03 1.087747e+03 1.087442e+03 1.087559e+03 1.087381e+03 1.028765e+03 1.028768e+03 1.028745e+03 1.028763e+03 1.028888e+03 2.767897e+02 2.771155e+02 2.765884e+02 2.767718e+02 2.767359e+02 5.310155e+02 5.316976e+02 5.304064e+02 5.309775e+02 5.304829e+02 1.212854e+03 1.204943e+03 1.191940e+03 1.214430e+03 1.183339e+03 1.215258e+03 1.207441e+03 1.194502e+03 1.216831e+03 1.186029e+03 1.335642e+03 1.313296e+03 1.340223e+03 1.339684e+03 1.308220e+03 9.217297e+02 8.991356e+02 9.316119e+02 9.210536e+02 8.897736e+02 1.289858e+03 1.268490e+03 1.292618e+03 1.294836e+03 1.262346e+03 1.473347e+03 1.450736e+03 1.470975e+03 1.481792e+03 1.443854e+03 9.972935e+02 9.975318e+02 9.968054e+02 9.965537e+02 9.960796e+02 7.999055e+02 8.003321e+02 7.997568e+02 7.980050e+02 7.985174e+02 8.468794e-01 8.536618e-01 8.213482e-01 8.468777e-01 8.307605e-01 3.597000e-01 3.632861e-01 3.611133e-01 3.482476e-01 3.538755e-01 3.094962e-01 3.095141e-01 3.098116e-01 3.103420e-01 3.107049e-01 1.214175e+03 1.206627e+03 1.192209e+03 1.215685e+03 1.184149e+03 5.311732e+02 5.318550e+02 5.305640e+02 5.311353e+02 5.306401e+02 1.216983e+03 1.209140e+03 1.196221e+03 1.218557e+03 1.187716e+03 7.690000e+00 7.460000e+00 7.790000e+00 7.680000e+00 7.390000e+00 1.051873e+00 1.037235e+00 1.051854e+00 1.051843e+00 1.037884e+00 1.113209e+02 1.237341e+02 1.113209e+02 1.110668e+02 1.290602e+02 1.000000e+00 -6.709620e-04 -1.170368e-03 -6.653148e-04 -6.716085e-04 -1.161664e-03 -8.218034e-02 -7.768458e-02 -8.310053e-02 -8.786650e-02 -8.386363e-02 3.532416e-01 3.744650e-01 3.141900e-01 3.581200e-01 3.414246e-01
1.000000e+03 7.000000e+02 -2.000000e+03 3.000000e+01 1.225117e+02 1.227162e+02 1.198766e+02 1.225281e+02 1.204136e+02 1.360169e+03 1.348695e+03 1.335391e+03 1.377533e+03 1.340247e+03 1.359958e+03 1.348475e+03 1.335208e+03 1.377318e+03 1.340035e+03 1.362676e+03 1.351223e+03 1.337956e+03 1.380003e+03 1.342795e+03 1.614322e+03 1.589309e+03 1.613839e+03 1.614466e+03 1.585909e+03 1.713945e+03 1.693411e+03 1.713477e+03 1.713859e+03 1.679391e+03 1.101101e+03 1.101295e+03 1.100959e+03 1.101084e+03 1.100861e+03 1.033333e+03 1.033336e+03 1.033309e+03 1.033331e+03 1.033462e+03 2.986272e+02 2.989774e+02 2.984149e+02 2.986073e+02 2.985724e+02 5.719041e+02 5.726296e+02 5.712582e+02 5.718625e+02 5.713295e+02 1.260666e+03 1.251771e+03 1.238403e+03 1.262327e+03 1.228678e+03 1.263072e+03 1.254273e+03 1.240984e+03 1.264733e+03 1.231387e+03 1.409472e+03 1.385045e+03 1.414068e+03 1.413721e+03 1.379392e+03 9.969727e+02 9.720884e+02 1.007393e+03 9.962687e+02 9.625024e+02 1.365449e+03 1.341936e+03 1.368396e+03 1.370650e+03 1.335317e+03 1.544498e+03 1.519516e+03 1.542112e+03 1.553452e+03 1.512053e+03 1.010529e+03 1.010787e+03 1.010031e+03 1.009736e+03 1.009214e+03 8.017962e+02 8.022424e+02 8.016510e+02 7.997393e+02 8.002944e+02 8.447998e-01 8.518239e-01 8.188419e-01 8.448011e-01 8.285686e-01 3.589680e-01 3.626602e-01 3.603497e-01 3.469738e-01 3.526724e-01 3.097894e-01 3.098128e-01 3.101078e-01 3.106823e-01 3.110530e-01 1.261840e+03 1.253352e+03 1.238457e+03 1.263434e+03 1.229341e+03 5.720626e+02 5.727877e+02 5.714166e+02 5.720210e+02 5.714875e+02 1.264744e+03 1.255924e+03 1.242637e+03 1.266404e+03 1.233019e+03 7.730000e+00 7.540000e+00 7.790000e+00 7.720000e+00 7.470000e+00 1.048610e+00 1.033696e+00 1.048600e+00 1.048580e+00 1.034347e+00 7.259125e+01 8.215160e+01 7.320850e+01 7.258701e+01 8.508706e+01 1.000000e+00 -6.506526e-04 -1.163403e-03 -6.448945e-04 -6.513694e-04 -1.154725e-03 -8.222367e-02 -7.761131e-02 -8.317621e-02 -8.821204e-02 -8.413768e-02 3.531472e-01 3.748781e-01 3.135648e-01 3.582895e-01 3.415244e-01
1.000000e+03 7.500000e+02 -2.000000e+03 3.000000e+01 1.226353e+02 1.228639e+02 1.199232e+02 1.226525e+02 1.204928e+02 1.401335e+03 1.388972e+03 1.374934e+03 1.419821e+03 1.379939e+03 1.401165e+03 1.388796e+03 1.374789e+03 1.419648e+03 1.379771e+03 1.403781e+03 1.391439e+03 1.377438e+03 1.422230e+03 1.382426e+03 1.716644e+03 1.689626e+03 1.716134e+03 1.716794e+03 1.685969e+03 1.790158e+03 1.767368e+03 1.789672e+03 1.790068e+03 1.752333e+03 1.115420e+03 1.115637e+03 1.115269e+03 1.115402e+03 1.115132e+03 1.038209e+03 1.038213e+03 1.038181e+03 1.038209e+03 1.038344e+03 3.205239e+02 3.208988e+02 3.203006e+02 3.205019e+02 3.204685e+02 6.128326e+02 6.136017e+02 6.121493e+02 6.127873e+02 6.122164e+02 1.308535e+03 1.298673e+03 1.284834e+03 1.310276e+03 1.274019e+03 1.310950e+03 1.301186e+03 1.287440e+03 1.312690e+03 1.276751e+03 1.483970e+03 1.457454e+03 1.488759e+03 1.488403e+03 1.451180e+03 1.071820e+03 1.044599e+03 1.082833e+03 1.071089e+03 1.034838e+03 1.441673e+03 1.415984e+03 1.444801e+03 1.447079e+03 1.408901e+03 1.616533e+03 1.589148e+03 1.614131e+03 1.625943e+03 1.581094e+03 1.024593e+03 1.024873e+03 1.024086e+03 1.023749e+03 1.023179e+03 8.040681e+02 8.045332e+02 8.039260e+02 8.018590e+02 8.024563e+02 8.428687e-01 8.501251e-01 8.164999e-01 8.428733e-01 8.265297e-01 3.583531e-01 3.621453e-01 3.597102e-01 3.458762e-01 3.516511e-01 3.100498e-01 3.100783e-01 3.103717e-01 3.109861e-01 3.113652e-01 1.309512e+03 1.300101e+03 1.284626e+03 1.311183e+03 1.274483e+03 6.129916e+02 6.137605e+02 6.123083e+02 6.129464e+02 6.123750e+02 1.312562e+03 1.302782e+03 1.289024e+03 1.314302e+03 1.278322e+03 7.690000e+00 7.530000e+00 7.730000e+00 7.680000e+00 7.470000e+00 1.045571e+00 1.030394e+00 1.045567e+00 1.045542e+00 1.031046e+00 4.815601e+01 5.414708e+01 4.835697e+01 4.815601e+01 5.679135e+01 1.000000e+00 -6.312999e-04 -1.156806e-03 -6.254554e-04 -6.320804e-04 -1.148164e-03 -8.222411e-02 -7.749982e-02 -8.320587e-02 -8.848690e-02 -8.434014e-02 3.530403e-01 3.752580e-01 3.129442e-01 3.584222e-01 3.415842e-01
1.000000e+03 8.000000e+02 -2.000000e+03 3.000000e+01 1.227544e+02 1.230071e+02 1.199664e+02 1.227723e+02 1.205684e+02 1.443077e+03 1.429843e+03 1.414973e+03 1.462644e+03 1.420109e+03 1.442939e+03 1.429700e+03 1.414858e+03 1.462502e+03 1.419974e+03 1.445463e+03 1.432250e+03 1.417417e+03 1.464993e+03 1.422537e+03 1.818519e+03 1.789472e+03 1.817985e+03 1.818673e+03 1.785552e+03 1.867282e+03 1.842203e+03 1.866779e+03 1.867189e+03 1.826170e+03 1.130499e+03 1.130740e+03 1.130338e+03 1.130479e+03 1.130160e+03 1.043390e+03 1.043393e+03 1.043357e+03 1.043390e+03 1.043531e+03 3.424762e+02 3.428760e+02 3.422417e+02 3.424521e+02 3.424205e+02 6.537980e+02 6.546112e+02 6.530768e+02 6.537492e+02 6.531408e+02 1.356424e+03 1.345614e+03 1.331204e+03 1.358240e+03 1.319330e+03 1.358852e+03 1.348141e+03 1.333839e+03 1.360668e+03 1.322089e+03 1.559030e+03 1.530315e+03 1.564121e+03 1.563672e+03 1.523645e+03 1.146285e+03 1.116685e+03 1.157936e+03 1.145527e+03 1.106790e+03 1.518378e+03 1.490492e+03 1.521638e+03 1.523971e+03 1.482948e+03 1.689342e+03 1.659522e+03 1.686921e+03 1.699176e+03 1.650868e+03 1.039450e+03 1.039754e+03 1.038933e+03 1.038559e+03 1.037939e+03 8.067109e+02 8.071941e+02 8.065716e+02 8.043540e+02 8.049930e+02 8.410670e-01 8.485470e-01 8.143024e-01 8.410749e-01 8.246247e-01 3.578252e-01 3.617121e-01 3.591633e-01 3.449165e-01 3.507717e-01 3.102801e-01 3.103135e-01 3.106058e-01 3.112562e-01 3.116443e-01 1.357163e+03 1.346847e+03 1.330694e+03 1.358907e+03 1.319556e+03 6.539576e+02 6.547705e+02 6.532363e+02 6.539088e+02 6.532999e+02 1.360402e+03 1.349680e+03 1.335350e+03 1.362217e+03 1.323598e+03 7.620000e+00 7.490000e+00 7.640000e+00 7.610000e+00 7.430000e+00 1.042729e+00 1.027301e+00 1.042730e+00 1.042700e+00 1.027952e+00 3.229099e+01 3.622345e+01 3.236587e+01 3.229099e+01 3.831820e+01 1.000000e+00 -6.128213e-04 -1.150544e-03 -6.069090e-04 -6.136595e-04 -1.141945e-03 -8.219247e-02 -7.736064e-02 -8.320079e-02 -8.870504e-02 -8.448561e-02 3.529268e-01 3.756123e-01 3.123340e-01 3.585272e-01 3.416142e-01
1.000000e+03 8.500000e+02 -2.000000e+03 3.000000e+01 1.228694e+02 1.231461e+02 1.200073e+02 1.228881e+02 1.206413e+02 1.485338e+03 1.471251e+03 1.455457e+03 1.505951e+03 1.460712e+03 1.485226e+03 1.471136e+03 1.455367e+03 1.505834e+03 1.460606e+03 1.487666e+03 1.473601e+03 1.457842e+03 1.508242e+03 1.463084e+03 1.919975e+03 1.888873e+03 1.919416e+03 1.920129e+03 1.884677e+03 1.945158e+03 1.917763e+03 1.944638e+03 1.945062e+03 1.900741e+03 1.146305e+03 1.146571e+03 1.146134e+03 1.146283e+03 1.145914e+03 1.048871e+03 1.048874e+03 1.048834e+03 1.048873e+03 1.049019e+03 3.644808e+02 3.649058e+02 3.642350e+02 3.644546e+02 3.644251e+02 6.947979e+02 6.956556e+02 6.940382e+02 6.947455e+02 6.941001e+02 1.404303e+03 1.392564e+03 1.377487e+03 1.406191e+03 1.364589e+03 1.406750e+03 1.395110e+03 1.380157e+03 1.408636e+03 1.367379e+03 1.634706e+03 1.603739e+03 1.639996e+03 1.639530e+03 1.596649e+03 1.220381e+03 1.188361e+03 1.232708e+03 1.219596e+03 1.178371e+03 1.595363e+03 1.565334e+03 1.599041e+03 1.601148e+03 1.557299e+03 1.762813e+03 1.730530e+03 1.760369e+03 1.773046e+03 1.721271e+03 1.055064e+03 1.055394e+03 1.054537e+03 1.054127e+03 1.053459e+03 8.097146e+02 8.102150e+02 8.095777e+02 8.072142e+02 8.078945e+02 8.393791e-01 8.470746e-01 8.122328e-01 8.393904e-01 8.228377e-01 3.573629e-01 3.613398e-01 3.586867e-01 3.440662e-01 3.500044e-01 3.104830e-01 3.105211e-01 3.108129e-01 3.114956e-01 3.118930e-01 1.404773e+03 1.393571e+03 1.376648e+03 1.406586e+03 1.364542e+03 6.949580e+02 6.958153e+02 6.941982e+02 6.949056e+02 6.942597e+02 1.408234e+03 1.396588e+03 1.381593e+03 1.410120e+03 1.368822e+03 7.540000e+00 7.430000e+00 7.550000e+00 7.530000e+00 7.380000e+00 1.040060e+00 1.024393e+00 1.040066e+00 1.040032e+00 1.025043e+00 2.184102e+01 2.471401e+01 2.184102e+01 2.178530e+01 2.611718e+01 1.000000e+00 -5.951442e-04 -1.144587e-03 -5.891785e-04 -5.960346e-04 -1.136036e-03 -8.213665e-02 -7.720142e-02 -8.316924e-02 -8.887727e-02 -8.458538e-02 3.528106e-01 3.759461e-01 3.117375e-01 3.586111e-01 3.416221e-01
1.000000e+03 9.000000e+02 -2.000000e+03 3.000000e+01 1.229811e+02 1.232815e+02 1.200463e+02 1.230003e+02 1.207121e+02 1.528068e+03 1.513145e+03 1.496339e+03 1.549694e+03 1.501710e+03 1.527976e+03 1.513052e+03 1.496268e+03 1.549596e+03 1.501626e+03 1.530338e+03 1.515438e+03 1.498667e+03 1.551928e+03 1.504026e+03 2.021014e+03 1.987839e+03 2.020434e+03 2.021169e+03 1.983328e+03 2.023649e+03 1.993913e+03 2.023112e+03 2.023550e+03 1.975904e+03 1.162806e+03 1.163098e+03 1.162625e+03 1.162783e+03 1.162362e+03 1.054648e+03 1.054651e+03 1.054606e+03 1.054651e+03 1.054802e+03 3.865347e+02 3.869852e+02 3.862776e+02 3.865065e+02 3.864794e+02 7.358300e+02 7.367325e+02 7.350312e+02 7.357740e+02 7.350920e+02 1.452149e+03 1.439499e+03 1.423664e+03 1.454104e+03 1.409774e+03 1.454618e+03 1.442068e+03 1.426373e+03 1.456572e+03 1.412599e+03 1.710786e+03 1.677581e+03 1.716291e+03 1.715785e+03 1.670053e+03 1.294122e+03 1.259648e+03 1.307158e+03 1.293312e+03 1.249594e+03 1.672830e+03 1.640385e+03 1.676781e+03 1.678792e+03 1.632103e+03 1.836842e+03 1.802071e+03 1.834374e+03 1.847455e+03 1.792206e+03 1.071398e+03 1.071756e+03 1.070863e+03 1.070419e+03 1.069702e+03 8.130690e+02 8.135859e+02 8.129344e+02 8.104295e+02 8.111508e+02 8.377920e-01 8.456956e-01 8.102773e-01 8.378066e-01 8.211555e-01 3.569508e-01 3.610134e-01 3.582642e-01 3.433040e-01 3.493268e-01 3.106611e-01 3.107038e-01 3.109954e-01 3.117070e-01 3.121140e-01 1.452325e+03 1.440255e+03 1.422474e+03 1.454202e+03 1.409431e+03 7.359904e+02 7.368926e+02 7.351916e+02 7.359344e+02 7.352520e+02 1.456035e+03 1.443483e+03 1.427733e+03 1.457988e+03 1.413975e+03 7.470000e+00 7.370000e+00 7.470000e+00 7.460000e+00 7.320000e+00 1.037548e+00 1.021651e+00 1.037557e+00 1.037520e+00 1.022300e+00 1.476106e+01 1.698806e+01 1.493022e+01 1.476106e+01 1.792883e+01 1.000000e+00 -5.782057e-04 -1.138907e-03 -5.721971e-04 -5.791434e-04 -1.130408e-03 -8.206251e-02 -7.702777e-02 -8.311740e-02 -8.901196e-02 -8.464825e-02 3.526945e-01 3.762634e-01 3.111567e-01 3.586786e-01 3.416136e-01
1.000000e+03 9.500000e+02 -2.000000e+03 3.000000e+01 1.230896e+02 1.234135e+02 1.200840e+02 1.231093e+02 1.207843e+02 1.571215e+03 1.555476e+03 1.537574e+03 1.593829e+03 1.542925e+03 1.571139e+03 1.555400e+03 1.537521e+03 1.593745e+03 1.542860e+03 1.573430e+03 1.557714e+03 1.539848e+03 1.596008e+03 1.545188e+03 2.121630e+03 2.086358e+03 2.121028e+03 2.121785e+03 2.081559e+03 2.102636e+03 2.070536e+03 2.102083e+03 2.102535e+03 2.051560e+03 1.179971e+03 1.180289e+03 1.179779e+03 1.179945e+03 1.179472e+03 1.060716e+03 1.060719e+03 1.060669e+03 1.060720e+03 1.060877e+03 4.086355e+02 4.091117e+02 4.083670e+02 4.086051e+02 4.085815e+02 7.768921e+02 7.778399e+02 7.760537e+02 7.768325e+02 7.761160e+02 1.499941e+03 1.486400e+03 1.469785e+03 1.501960e+03 1.454889e+03 1.502436e+03 1.488994e+03 1.472645e+03 1.504454e+03 1.457752e+03 1.787197e+03 1.751727e+03 1.792933e+03 1.792367e+03 1.743735e+03 1.367525e+03 1.330562e+03 1.381297e+03 1.366689e+03 1.320461e+03 1.750551e+03 1.715797e+03 1.754786e+03 1.756685e+03 1.707101e+03 1.911344e+03 1.874061e+03 1.908849e+03 1.922321e+03 1.863508e+03 1.088418e+03 1.088805e+03 1.087874e+03 1.087399e+03 1.086636e+03 8.167643e+02 8.172968e+02 8.166316e+02 8.139900e+02 8.147571e+02 8.362949e-01 8.443995e-01 8.084243e-01 8.363128e-01 8.196002e-01 3.565778e-01 3.607222e-01 3.578839e-01 3.426134e-01 3.488246e-01 3.108169e-01 3.108640e-01 3.111558e-01 3.118932e-01 3.123109e-01 1.499806e+03 1.486884e+03 1.468163e+03 1.501744e+03 1.454233e+03 7.770528e+02 7.780003e+02 7.762145e+02 7.769933e+02 7.762763e+02 1.503786e+03 1.490346e+03 1.473755e+03 1.505803e+03 1.459061e+03 7.410000e+00 7.330000e+00 7.400000e+00 7.400000e+00 7.270000e+00 1.035175e+00 1.019058e+00 1.035187e+00 1.035148e+00 1.019704e+00 1.014728e+01 1.165420e+01 1.015787e+01 1.014728e+01 1.253339e+01 1.000000e+00 -5.619473e-04 -1.133480e-03 -5.559069e-04 -5.629281e-04 -1.125080e-03 -8.197447e-02 -7.684392e-02 -8.304996e-02 -8.911585e-02 -8.463357e-02 3.525799e-01 3.765667e-01 3.105928e-01 3.587336e-01 3.415983e-01
1.000000e+02 1.000000e+03 -2.000000e+02 3.000000e+01 1.203414e+02 1.206847e+02 1.174330e+02 1.203570e+02 1.180629e+02 1.185467e+03 1.174471e+03 1.148189e+03 1.201346e+03 1.148089e+03 1.185495e+03 1.174497e+03 1.148223e+03 1.201375e+03 1.148121e+03 1.188343e+03 1.177373e+03 1.151162e+03 1.204179e+03 1.151057e+03 2.184464e+03 2.148645e+03 2.184161e+03 2.184509e+03 2.143340e+03 1.944673e+03 1.906814e+03 1.944403e+03 1.944633e+03 1.884390e+03 6.731811e+02 6.736605e+02 6.730299e+02 6.731592e+02 6.719374e+02 3.900187e+02 3.900037e+02 3.899202e+02 3.900426e+02 3.902418e+02 4.241333e+02 4.245331e+02 4.238821e+02 4.241018e+02 4.239701e+02 8.018254e+02 8.023866e+02 8.004790e+02 8.017857e+02 7.998159e+02 1.185581e+03 1.173582e+03 1.150674e+03 1.186503e+03 1.132767e+03 1.193146e+03 1.181425e+03 1.159149e+03 1.194046e+03 1.141710e+03 1.820005e+03 1.781751e+03 1.825949e+03 1.822792e+03 1.770781e+03 1.545026e+03 1.505266e+03 1.557731e+03 1.544902e+03 1.497009e+03 1.780896e+03 1.742227e+03 1.785221e+03 1.785475e+03 1.730600e+03 1.833024e+03 1.793706e+03 1.833168e+03 1.837910e+03 1.777053e+03 6.627153e+02 6.630572e+02 6.621729e+02 6.623715e+02 6.606374e+02 2.963113e+02 2.968594e+02 2.974237e+02 2.943709e+02 2.968358e+02 8.371710e-01 8.450933e-01 8.098674e-01 8.372115e-01 8.208645e-01 3.622659e-01 3.663213e-01 3.634846e-01 3.459345e-01 3.518717e-01 3.128044e-01 3.129228e-01 3.132625e-01 3.141313e-01 3.148077e-01 1.180512e+03 1.168844e+03 1.144984e+03 1.181346e+03 1.127439e+03 8.019761e+02 8.025360e+02 8.006269e+02 8.019364e+02 7.999617e+02 1.193664e+03 1.181930e+03 1.159619e+03 1.194567e+03 1.142164e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.033381e+00 1.017573e+00 1.033415e+00 1.033367e+00 1.018271e+00 1.508092e+01 1.753108e+01 1.508092e+01 1.508092e+01 1.900611e+01 1.000000e+00 -6.089548e-04 -1.175208e-03 -6.061151e-04 -6.103348e-04 -1.171282e-03 -8.042968e-02 -7.537037e-02 -8.165759e-02 -8.891117e-02 -8.476714e-02 3.529038e-01 3.765094e-01 3.113353e-01 3.601779e-01 3.432698e-01
# 1.000000e+02 1.500000e+02 -2.000000e+02 3.000000e+01 9.222684e+01 9.222684e+01 9.222684e+01 9.222684e+01 1.072684e+02 2.113205e+02 2.113205e+02 2.113205e+02 2.113205e+02 2.210203e+02 2.114301e+02 2.114301e+02 2.114301e+02 2.114301e+02 2.208998e+02 2.270142e+02 2.270142e+02 2.270142e+02 2.270142e+02 2.361394e+02 3.946451e+02 3.946451e+02 3.946451e+02 3.946451e+02 3.831317e+02 3.746859e+02 3.746859e+02 3.746859e+02 3.746859e+02 3.523974e+02 1.578045e+02 1.578045e+02 1.578045e+02 1.578045e+02 1.502632e+02 1.142064e+02 1.142064e+02 1.142064e+02 1.142064e+02 1.229380e+02 5.677933e+01 5.677933e+01 5.677933e+01 5.677933e+01 5.587562e+01 9.723118e+01 9.723118e+01 9.723118e+01 9.723118e+01 1.017469e+02 2.533140e+02 2.533140e+02 2.533140e+02 2.533140e+02 2.484811e+02 2.700478e+02 2.700478e+02 2.700478e+02 2.700478e+02 2.640239e+02 4.284365e+02 4.284365e+02 4.284365e+02 4.284365e+02 4.051203e+02 2.181064e+02 2.181064e+02 2.181064e+02 2.181064e+02 2.156370e+02 3.124324e+02 3.124324e+02 3.124324e+02 3.124324e+02 2.944710e+02 3.685438e+02 3.685438e+02 3.685438e+02 3.685438e+02 3.471258e+02 1.704153e+02 1.704153e+02 1.704153e+02 1.704153e+02 1.698098e+02 5.811118e+01 5.811118e+01 5.811118e+01 5.811118e+01 1.112005e+01 9.012343e-01 9.030420e-01 8.873104e-01 9.011698e-01 9.114865e-01 3.796893e-01 3.809549e-01 3.806102e-01 3.678367e-01 3.873515e-01 3.127572e-01 3.126173e-01 3.127900e-01 3.139340e-01 3.156469e-01 2.426623e+02 2.410952e+02 2.406009e+02 2.429513e+02 2.334541e+02 9.680436e+01 9.680436e+01 9.680436e+01 9.680436e+01 1.011030e+02 2.725023e+02 2.725023e+02 2.725023e+02 2.725023e+02 2.676225e+02 nan nan nan nan nan 1.130659e+00 1.124258e+00 1.130957e+00 1.130627e+00 1.156087e+00 4.438606e+05 4.438606e+05 4.438606e+05 4.438606e+05 5.403808e+05 1.000000e+00 -1.587468e-03 -1.744334e-03 -1.546327e-03 -1.607115e-03 -1.749446e-03 -8.765147e-02 -8.584358e-02 -8.812756e-02 -9.318293e-02 -9.156728e-02 3.594102e-01 3.676995e-01 3.360173e-01 3.635808e-01 3.514976e-01# 2-loop problem: [ stau tachyon ]# 3-loop problem [ stau tachyon ]
# 1.000000e+02 2.000000e+02 -2.000000e+02 3.000000e+01 9.224932e+01 1.099875e+02 1.093469e+02 9.224932e+01 1.092839e+02 2.770141e+02 2.850896e+02 2.836468e+02 2.770141e+02 2.826075e+02 2.770902e+02 2.850736e+02 2.836471e+02 2.770902e+02 2.826201e+02 2.892338e+02 2.969942e+02 2.956091e+02 2.892338e+02 2.945808e+02 5.259430e+02 4.958595e+02 4.998916e+02 5.259430e+02 4.942528e+02 4.920469e+02 4.555167e+02 4.596457e+02 4.920469e+02 4.489565e+02 1.823704e+02 1.751160e+02 1.750661e+02 1.823704e+02 1.749318e+02 1.242524e+02 1.326721e+02 1.326593e+02 1.242524e+02 1.327243e+02 7.741469e+01 7.739276e+01 7.727404e+01 7.741469e+01 7.708438e+01 1.356241e+02 1.433565e+02 1.430954e+02 1.356241e+02 1.424467e+02 3.222869e+02 3.126997e+02 3.118196e+02 3.222869e+02 3.071383e+02 3.367357e+02 3.267942e+02 3.260662e+02 3.367357e+02 3.218288e+02 5.296485e+02 4.887275e+02 4.933047e+02 5.296485e+02 4.842760e+02 3.261048e+02 3.038271e+02 3.051273e+02 3.261048e+02 2.962214e+02 4.232449e+02 3.892191e+02 3.939280e+02 4.232449e+02 3.852148e+02 4.783333e+02 4.427424e+02 4.466820e+02 4.783333e+02 4.368396e+02 1.956137e+02 1.945961e+02 1.944603e+02 1.956137e+02 1.938059e+02 6.197107e+01 1.075531e+01 1.139201e+01 6.197107e+01 1.503957e+01 8.906294e-01 9.177996e-01 9.015359e-01 8.905692e-01 8.789148e-01 3.778831e-01 4.013257e-01 4.010583e-01 3.654181e-01 3.679591e-01 3.125818e-01 3.144575e-01 3.146913e-01 3.138495e-01 3.138189e-01 3.063247e+02 2.986862e+02 2.979949e+02 3.066841e+02 2.975795e+02 1.355445e+02 1.430891e+02 1.428271e+02 1.355445e+02 1.421497e+02 3.384892e+02 3.294124e+02 3.286923e+02 3.384892e+02 3.244508e+02 nan nan nan nan 0.000000e+00 1.114590e+00 1.143418e+00 1.152252e+00 1.114556e+00 1.108008e+00 1.086848e+05 1.525331e+05 1.472865e+05 1.086848e+05 1.586201e+05 1.000000e+00 -1.357386e-03 -1.513023e-03 -1.295599e-03 -1.379336e-03 -1.572368e-03 -8.593037e-02 -8.352529e-02 -8.639820e-02 -9.191625e-02 -8.994738e-02 3.583534e-01 3.687679e-01 3.326200e-01 3.628992e-01 3.499746e-01# 2-loop problem: [ stau tachyon ]
