2.000000e+03 6.000000e+02 0.000000e+00 3.800000e+01 1.188779e+02 1.191554e+02 1.163590e+02 1.188979e+02 1.168156e+02 1.556913e+03 1.585660e+03 1.440858e+03 1.587918e+03 1.513809e+03 1.556918e+03 1.585664e+03 1.440868e+03 1.587923e+03 1.513817e+03 1.559154e+03 1.587853e+03 1.443315e+03 1.590114e+03 1.516127e+03 1.457913e+03 1.431810e+03 1.458695e+03 1.457956e+03 1.430641e+03 2.300425e+03 2.289561e+03 2.300502e+03 2.300346e+03 2.281980e+03 2.032541e+03 2.032638e+03 2.032495e+03 2.032522e+03 2.032565e+03 2.010694e+03 2.010690e+03 2.010691e+03 2.010694e+03 2.010872e+03 2.546202e+02 2.555209e+02 2.456239e+02 2.546098e+02 2.530344e+02 4.778866e+02 4.857892e+02 3.370176e+02 4.780178e+02 4.410733e+02 6.283448e+02 7.092779e+02 3.502534e+02 6.296028e+02 4.964500e+02 6.491036e+02 7.227042e+02 5.180229e+02 6.501947e+02 5.546622e+02 1.847577e+03 1.822854e+03 1.862985e+03 1.855544e+03 1.837806e+03 1.520770e+03 1.482345e+03 1.572905e+03 1.520627e+03 1.521919e+03 1.835703e+03 1.811098e+03 1.851493e+03 1.843962e+03 1.826733e+03 2.056924e+03 2.042092e+03 2.043009e+03 2.071902e+03 2.037627e+03 1.899534e+03 1.899572e+03 1.900054e+03 1.899595e+03 1.899606e+03 1.727734e+03 1.726974e+03 1.730514e+03 1.727905e+03 1.728918e+03 8.447934e-01 8.520372e-01 8.173218e-01 8.448017e-01 8.271789e-01 4.836402e-01 4.844374e-01 4.965939e-01 4.681291e-01 4.801576e-01 3.867817e-01 3.872095e-01 3.850819e-01 3.869012e-01 3.863805e-01 6.179357e+02 6.991193e+02 3.387681e+02 6.191352e+02 4.852018e+02 4.779032e+02 4.858913e+02 3.295074e+02 4.780368e+02 4.402007e+02 6.494450e+02 7.232869e+02 5.180857e+02 6.505404e+02 5.546396e+02 7.830000e+00 1.380000e+01 2.240000e-01 7.970000e+00 2.310000e+00 1.039581e+00 1.023813e+00 1.039228e+00 1.039528e+00 1.023772e+00 4.098587e+01 4.616416e+01 4.084616e+01 4.098587e+01 4.665602e+01 1.000000e+00 -8.124740e-04 -1.326828e-03 -9.452626e-04 -8.138443e-04 -1.402913e-03 -9.037395e-02 -8.561273e-02 -8.417585e-02 -9.820224e-02 -8.854499e-02 2.998226e-01 3.239574e-01 2.498468e-01 3.078179e-01 2.839248e-01
2.000000e+03 6.000000e+02 0.000000e+00 4.100000e+01 1.188349e+02 1.191097e+02 1.163208e+02 1.188586e+02 1.167756e+02 1.443914e+03 1.474559e+03 1.309592e+03 1.482141e+03 1.396201e+03 1.443921e+03 1.474565e+03 1.309603e+03 1.482147e+03 1.396210e+03 1.446329e+03 1.476915e+03 1.312294e+03 1.484490e+03 1.398711e+03 1.457813e+03 1.431748e+03 1.458606e+03 1.457865e+03 1.430600e+03 2.300645e+03 2.289790e+03 2.300754e+03 2.300551e+03 2.282236e+03 2.032614e+03 2.032711e+03 2.032581e+03 2.032590e+03 2.032649e+03 2.010706e+03 2.010705e+03 2.010688e+03 2.010707e+03 2.010880e+03 2.546751e+02 2.555869e+02 2.449514e+02 2.546620e+02 2.530296e+02 4.775787e+02 4.857374e+02 3.321213e+02 4.777309e+02 4.387894e+02 6.246267e+02 7.058241e+02 3.439786e+02 6.260307e+02 4.917558e+02 6.457986e+02 7.194075e+02 5.174394e+02 6.470094e+02 5.523808e+02 1.827561e+03 1.802518e+03 1.841199e+03 1.836774e+03 1.817355e+03 1.521159e+03 1.482817e+03 1.573171e+03 1.521033e+03 1.522372e+03 1.814899e+03 1.789964e+03 1.828881e+03 1.824500e+03 1.805561e+03 2.018979e+03 2.003885e+03 2.000758e+03 2.036452e+03 1.998616e+03 1.874822e+03 1.874782e+03 1.875676e+03 1.874941e+03 1.875018e+03 1.672497e+03 1.671555e+03 1.676018e+03 1.672816e+03 1.673967e+03 8.447336e-01 8.519713e-01 8.172897e-01 8.447369e-01 8.271065e-01 5.211268e-01 5.216045e-01 5.367986e-01 5.044433e-01 5.182294e-01 4.193435e-01 4.198436e-01 4.172970e-01 4.194636e-01 4.188303e-01 6.143953e+02 6.958738e+02 3.325933e+02 6.157252e+02 4.806252e+02 4.775926e+02 4.858394e+02 3.239033e+02 4.777475e+02 4.378599e+02 6.461451e+02 7.199986e+02 5.175097e+02 6.473609e+02 5.523678e+02 7.160000e+00 1.260000e+01 1.880000e-01 7.350000e+00 2.090000e+00 1.039715e+00 1.023968e+00 1.039375e+00 1.039653e+00 1.023928e+00 4.082194e+01 4.646069e+01 4.090128e+01 4.098587e+01 4.665602e+01 1.000000e+00 -8.063397e-04 -1.319403e-03 -9.428194e-04 -8.080770e-04 -1.397033e-03 -1.036819e-01 -9.861311e-02 -9.553684e-02 -1.124125e-01 -1.011066e-01 2.781799e-01 3.021364e-01 2.258448e-01 2.874255e-01 2.614072e-01
2.000000e+03 6.000000e+02 0.000000e+00 4.400000e+01 1.187833e+02 1.190557e+02 1.162726e+02 1.188113e+02 1.167267e+02 1.312844e+03 1.346483e+03 1.152113e+03 1.360228e+03 1.258188e+03 1.312854e+03 1.346399e+03 1.152125e+03 1.360236e+03 1.258199e+03 1.315505e+03 1.348965e+03 1.155192e+03 1.362790e+03 1.260977e+03 1.457704e+03 1.431678e+03 1.458503e+03 1.457766e+03 1.430550e+03 2.300891e+03 2.290045e+03 2.301040e+03 2.300778e+03 2.282522e+03 2.032699e+03 2.032795e+03 2.032685e+03 2.032669e+03 2.032748e+03 2.010715e+03 2.010720e+03 2.010678e+03 2.010719e+03 2.010884e+03 2.547340e+02 2.556577e+02 2.442052e+02 2.547176e+02 2.530254e+02 4.772495e+02 4.856779e+02 3.273857e+02 4.774236e+02 4.364208e+02 6.209404e+02 7.023962e+02 3.378493e+02 6.224844e+02 4.871077e+02 6.425520e+02 7.161505e+02 5.169103e+02 6.438756e+02 5.502346e+02 1.806259e+03 1.780922e+03 1.817751e+03 1.816781e+03 1.795428e+03 1.521438e+03 1.483188e+03 1.573248e+03 1.521350e+03 1.522706e+03 1.792614e+03 1.767375e+03 1.804364e+03 1.803653e+03 1.782723e+03 1.978212e+03 1.962961e+03 1.954651e+03 1.998367e+03 1.956355e+03 1.847231e+03 1.847097e+03 1.848482e+03 1.847429e+03 1.847567e+03 1.609456e+03 1.608295e+03 1.613861e+03 1.609989e+03 1.611262e+03 8.446951e-01 8.519257e-01 8.172947e-01 8.446910e-01 8.270591e-01 5.584771e-01 5.585441e-01 5.772816e-01 5.406324e-01 5.563542e-01 4.523540e-01 4.529307e-01 4.499295e-01 4.524771e-01 4.517260e-01 6.109338e+02 6.927067e+02 3.265957e+02 6.123838e+02 4.761363e+02 4.772600e+02 4.857797e+02 3.183812e+02 4.774372e+02 4.354294e+02 6.429009e+02 7.167473e+02 5.169871e+02 6.442302e+02 5.502294e+02 6.230000e+00 1.090000e+01 1.540000e-01 6.520000e+00 1.810000e+00 1.039861e+00 1.024134e+00 1.039536e+00 1.039788e+00 1.024098e+00 4.082194e+01 4.646069e+01 4.090128e+01 4.082194e+01 4.665602e+01 1.000000e+00 -7.991230e-04 -1.310824e-03 -9.392769e-04 -8.013186e-04 -1.389976e-03 -1.193547e-01 -1.140073e-01 -1.087576e-01 -1.290594e-01 -1.158425e-01 2.544728e-01 2.782648e-01 1.990181e-01 2.652485e-01 2.365798e-01
2.000000e+03 6.000000e+02 0.000000e+00 4.700000e+01 1.187227e+02 1.189927e+02 1.162120e+02 1.187558e+02 1.166678e+02 1.158459e+03 1.196402e+03 9.561291e+02 1.217999e+03 1.092539e+03 1.158243e+03 1.196230e+03 9.560503e+02 1.217861e+03 1.092555e+03 1.161264e+03 1.199161e+03 9.597774e+02 1.220711e+03 1.095765e+03 1.457584e+03 1.431602e+03 1.458385e+03 1.457658e+03 1.430492e+03 2.301165e+03 2.290328e+03 2.301364e+03 2.301032e+03 2.282841e+03 2.032800e+03 2.032894e+03 2.032810e+03 2.032761e+03 2.032865e+03 2.010722e+03 2.010732e+03 2.010656e+03 2.010730e+03 2.010883e+03 2.547981e+02 2.557343e+02 2.433936e+02 2.547776e+02 2.530229e+02 4.768996e+02 4.856118e+02 3.228990e+02 4.770968e+02 4.339858e+02 6.172915e+02 6.989982e+02 3.319585e+02 6.189652e+02 4.825290e+02 6.393663e+02 7.129350e+02 5.164213e+02 6.407924e+02 5.482228e+02 1.783787e+03 1.758190e+03 1.792739e+03 1.795663e+03 1.772115e+03 1.521564e+03 1.483421e+03 1.573042e+03 1.521546e+03 1.522868e+03 1.768892e+03 1.743386e+03 1.777927e+03 1.781471e+03 1.758234e+03 1.934728e+03 1.919458e+03 1.904609e+03 1.957739e+03 1.910861e+03 1.816469e+03 1.816224e+03 1.818179e+03 1.816772e+03 1.816955e+03 1.537240e+03 1.535816e+03 1.542676e+03 1.538072e+03 1.539416e+03 8.446790e-01 8.519014e-01 8.173436e-01 8.446649e-01 8.270395e-01 5.956658e-01 5.952214e-01 6.180650e-01 5.766694e-01 5.945210e-01 4.858594e-01 4.865163e-01 4.830284e-01 4.859905e-01 4.851209e-01 6.075681e+02 6.896342e+02 3.208829e+02 6.091216e+02 4.717687e+02 4.769059e+02 4.857130e+02 3.130376e+02 4.771067e+02 4.329280e+02 6.397153e+02 7.135351e+02 5.165036e+02 6.411477e+02 5.482239e+02 4.880000e+00 8.530000e+00 1.140000e-01 5.350000e+00 1.400000e+00 1.040017e+00 1.024312e+00 1.039712e+00 1.039933e+00 1.024282e+00 4.082194e+01 4.646069e+01 4.090128e+01 4.082194e+01 4.680598e+01 1.000000e+00 -7.905873e-04 -1.300854e-03 -9.342827e-04 -7.933654e-04 -1.381480e-03 -1.382524e-01 -1.326687e-01 -1.245703e-01 -1.489993e-01 -1.335744e-01 2.280507e-01 2.516917e-01 1.683698e-01 2.407528e-01 2.086931e-01
2.000000e+03 6.000000e+02 0.000000e+00 5.000000e+01 1.186511e+02 1.189195e+02 1.161322e+02 1.186918e+02 1.165962e+02 9.707612e+02 1.016612e+03 6.915535e+02 1.049984e+03 8.855882e+02 9.708852e+02 1.016685e+03 6.916186e+02 1.049864e+03 8.857068e+02 9.746168e+02 1.020225e+03 6.969086e+02 1.053252e+03 8.897631e+02 1.457455e+03 1.431519e+03 1.458254e+03 1.457543e+03 1.430426e+03 2.301472e+03 2.290642e+03 2.301734e+03 2.301310e+03 2.283198e+03 2.032919e+03 2.033011e+03 2.032968e+03 2.032869e+03 2.033005e+03 2.010723e+03 2.010741e+03 2.010610e+03 2.010737e+03 2.010872e+03 2.548682e+02 2.558182e+02 2.425416e+02 2.548424e+02 2.530231e+02 4.765290e+02 4.855387e+02 3.187919e+02 4.767562e+02 4.315167e+02 6.136998e+02 6.956449e+02 3.264740e+02 6.155307e+02 4.780673e+02 6.362559e+02 7.097733e+02 5.159325e+02 6.378068e+02 5.463470e+02 1.760306e+03 1.734488e+03 1.766359e+03 1.773864e+03 1.747561e+03 1.521474e+03 1.483460e+03 1.572406e+03 1.521574e+03 1.522780e+03 1.743783e+03 1.718058e+03 1.749566e+03 1.758340e+03 1.732116e+03 1.888713e+03 1.873599e+03 1.850655e+03 1.915325e+03 1.862232e+03 1.782186e+03 1.781814e+03 1.784420e+03 1.782653e+03 1.782816e+03 1.453969e+03 1.452235e+03 1.460588e+03 1.455298e+03 1.456519e+03 8.446871e-01 8.518998e-01 8.174456e-01 8.446593e-01 8.270517e-01 6.326620e-01 6.315981e-01 6.591646e-01 6.120445e-01 6.327140e-01 5.199175e-01 5.206572e-01 5.166584e-01 5.200485e-01 5.190848e-01 6.043375e+02 6.866917e+02 3.156458e+02 6.060079e+02 4.675892e+02 4.765306e+02 4.856391e+02 3.080317e+02 4.767619e+02 4.303888e+02 6.366028e+02 7.103744e+02 5.160194e+02 6.381608e+02 5.463531e+02 2.890000e+00 5.250000e+00 3.860000e-02 3.660000e+00 7.440000e-01 1.040184e+00 1.024501e+00 1.039905e+00 1.040086e+00 1.024481e+00 4.082194e+01 4.680792e+01 4.053292e+01 4.082194e+01 4.680598e+01 1.000000e+00 -7.803896e-04 -1.289166e-03 -9.272922e-04 -7.840004e-04 -1.371151e-03 -1.617116e-01 -1.559534e-01 -1.441703e-01 -1.737852e-01 -1.556015e-01 1.979772e-01 2.214793e-01 1.323851e-01 2.135363e-01 1.766475e-01
2.000000e+03 6.000000e+02 0.000000e+00 5.000000e+00 1.141937e+02 1.145697e+02 1.112838e+02 1.141940e+02 1.118942e+02 2.254551e+03 2.281803e+03 2.184584e+03 2.255008e+03 2.217185e+03 2.254753e+03 2.281988e+03 2.184824e+03 2.255210e+03 2.217407e+03 2.256256e+03 2.283485e+03 2.186350e+03 2.256712e+03 2.218923e+03 1.458257e+03 1.432006e+03 1.458618e+03 1.458258e+03 1.430538e+03 2.299383e+03 2.288499e+03 2.299130e+03 2.299382e+03 2.280677e+03 2.032254e+03 2.032361e+03 2.032138e+03 2.032254e+03 2.032217e+03 2.010460e+03 2.010434e+03 2.010513e+03 2.010460e+03 2.010662e+03 2.542040e+02 2.547727e+02 2.530994e+02 2.542036e+02 2.538942e+02 4.862081e+02 4.883840e+02 4.778022e+02 4.862089e+02 4.831160e+02 8.942488e+02 9.584952e+02 7.082097e+02 8.943219e+02 7.989438e+02 9.050549e+02 9.677651e+02 7.277629e+02 9.051259e+02 8.131172e+02 1.958572e+03 1.936443e+03 1.980005e+03 1.958718e+03 1.948297e+03 1.484280e+03 1.444606e+03 1.538943e+03 1.484276e+03 1.485516e+03 1.948776e+03 1.926762e+03 1.970713e+03 1.948927e+03 1.939089e+03 2.283924e+03 2.272769e+03 2.283685e+03 2.284186e+03 2.264771e+03 2.030289e+03 2.030420e+03 2.030110e+03 2.030288e+03 2.030218e+03 2.005954e+03 2.005908e+03 2.006057e+03 2.005950e+03 2.006177e+03 8.620304e-01 8.695066e-01 8.337720e-01 8.620313e-01 8.441402e-01 6.585272e-02 6.631183e-02 6.603690e-02 6.376229e-02 6.456680e-02 5.000427e-02 5.000851e-02 5.003147e-02 5.002442e-02 5.005587e-02 8.855167e+02 9.500895e+02 6.993357e+02 8.855890e+02 7.901353e+02 4.862824e+02 4.884811e+02 4.776796e+02 4.862833e+02 4.831280e+02 9.046634e+02 9.674930e+02 7.268314e+02 9.047346e+02 8.124810e+02 2.500000e+01 2.920000e+01 1.210000e+01 2.500000e+01 1.840000e+01 1.039144e+00 1.023272e+00 1.038718e+00 1.039143e+00 1.023227e+00 4.079495e+01 4.654935e+01 4.079495e+01 4.079495e+01 4.688014e+01 1.000000e+00 -7.824788e-04 -1.313891e-03 -8.277411e-04 -7.825315e-04 -1.346553e-03 -8.300520e-03 -7.564669e-03 -8.486706e-03 -9.156837e-03 -8.500346e-03 5.105342e-01 5.411541e-01 4.628898e-01 5.113579e-01 4.955458e-01
2.000000e+03 6.000000e+02 0.000000e+00 5.300000e+01 1.185641e+02 1.188326e+02 1.159125e+02 1.186138e+02 1.165003e+02 7.247566e+02 7.862614e+02 1.456487e+02 8.347236e+02 5.861047e+02 7.248501e+02 7.863365e+02 1.458716e+02 8.348152e+02 5.861915e+02 7.298354e+02 7.909144e+02 1.715650e+02 8.391241e+02 5.924355e+02 1.457320e+03 1.431434e+03 1.458109e+03 1.457419e+03 1.430349e+03 2.301815e+03 2.290992e+03 2.302158e+03 2.301628e+03 2.283613e+03 2.033065e+03 2.033153e+03 2.033180e+03 2.033001e+03 2.033184e+03 2.010713e+03 2.010741e+03 2.010512e+03 2.010737e+03 2.010839e+03 2.549445e+02 2.559101e+02 2.416787e+02 2.549142e+02 2.530233e+02 4.761317e+02 4.854538e+02 3.152085e+02 4.763843e+02 4.289640e+02 6.101898e+02 6.923557e+02 3.216136e+02 6.120771e+02 4.736400e+02 6.332358e+02 7.066803e+02 5.152071e+02 6.348269e+02 5.445345e+02 1.736041e+03 1.710040e+03 1.738973e+03 1.750638e+03 1.721021e+03 1.521080e+03 1.483228e+03 1.571102e+03 1.521364e+03 1.522294e+03 1.717334e+03 1.691448e+03 1.719252e+03 1.733333e+03 1.703309e+03 1.840489e+03 1.825741e+03 1.793052e+03 1.869557e+03 1.808738e+03 1.743960e+03 1.743444e+03 1.746829e+03 1.744552e+03 1.744583e+03 1.356959e+03 1.354857e+03 1.364973e+03 1.358770e+03 1.359494e+03 8.447214e-01 8.519226e-01 8.176123e-01 8.446778e-01 8.271041e-01 6.694308e-01 6.676309e-01 7.005809e-01 6.481585e-01 6.723037e-01 5.546057e-01 5.554300e-01 5.509099e-01 5.547893e-01 5.537744e-01 6.013048e+02 6.839360e+02 3.111983e+02 6.029775e+02 4.635732e+02 4.761278e+02 4.855531e+02 3.035637e+02 4.763850e+02 4.277606e+02 6.335783e+02 7.072801e+02 5.152971e+02 6.351774e+02 5.445438e+02 6.090000e-01 1.530000e+00 2.520000e-02 1.420000e+00 2.650000e-02 1.040361e+00 1.024700e+00 1.040114e+00 1.040252e+00 1.024703e+00 4.094354e+01 4.680792e+01 4.053292e+01 4.094354e+01 4.680987e+01 1.000000e+00 -7.680333e-04 -1.275257e-03 -9.174265e-04 -7.725529e-04 -1.358061e-03 -1.919345e-01 -1.860959e-01 -1.696610e-01 -2.047982e-01 -1.833295e-01 1.628344e-01 1.862094e-01 8.861963e-02 1.814268e-01 1.373984e-01
# 2.000000e+03 6.000000e+02 0.000000e+00 5.600000e+01 1.184447e+02 1.187217e+02 9.241735e+01 1.185166e+02 9.241689e+01 3.113368e+02 4.391525e+02 7.245845e+02 5.299306e+02 7.250657e+02 3.114093e+02 4.392074e+02 7.755245e+02 5.299930e+02 8.266933e+02 3.237518e+02 4.477919e+02 7.184791e+02 5.369784e+02 7.189725e+02 1.457183e+03 1.431350e+03 1.580329e+03 1.457294e+03 1.575834e+03 2.302203e+03 2.291385e+03 2.419583e+03 2.301980e+03 2.398912e+03 2.033249e+03 2.033330e+03 2.031054e+03 2.033162e+03 2.031105e+03 2.010680e+03 2.010726e+03 2.008223e+03 2.010725e+03 2.008395e+03 2.550221e+02 2.560087e+02 2.370915e+02 2.549897e+02 2.372263e+02 4.756697e+02 4.853341e+02 4.185981e+02 4.759804e+02 4.215084e+02 6.067513e+02 6.891221e+02 5.351508e+02 6.087431e+02 5.541911e+02 6.302809e+02 7.036422e+02 5.635273e+02 6.319618e+02 5.788889e+02 1.711308e+03 1.685150e+03 1.923560e+03 1.727152e+03 1.901819e+03 1.520240e+03 1.482603e+03 1.802904e+03 1.520825e+03 1.780959e+03 1.689545e+03 1.663579e+03 1.904359e+03 1.707485e+03 1.883423e+03 1.790636e+03 1.776478e+03 1.864706e+03 1.822640e+03 1.841821e+03 1.701294e+03 1.700611e+03 1.824901e+03 1.702039e+03 1.824727e+03 1.242152e+03 1.239599e+03 1.556480e+03 1.244696e+03 1.556244e+03 8.447836e-01 8.519711e-01 8.179118e-01 8.447203e-01 8.271903e-01 7.059312e-01 7.032740e-01 7.430317e-01 6.835606e-01 7.091199e-01 5.900370e-01 5.909451e-01 5.858049e-01 5.902835e-01 5.891531e-01 5.985642e+02 6.814505e+02 3.027147e+02 6.002204e+02 4.602804e+02 4.756596e+02 4.854320e+02 4.187963e+02 4.759755e+02 4.217359e+02 6.306151e+02 7.042369e+02 5.629533e+02 6.323062e+02 5.784471e+02 1.650000e-01 9.530000e-02 nan 4.010000e-03 nan 1.040547e+00 1.024909e+00 1.040343e+00 1.040425e+00 1.024923e+00 4.094354e+01 4.680792e+01 2.139499e+01 4.094354e+01 2.234708e+01 1.000000e+00 -7.527096e-04 -1.258330e-03 -9.078292e-04 -7.585722e-04 -1.342231e-03 -2.328457e-01 -2.270725e-01 -2.043624e-01 -2.464271e-01 -2.231220e-01 1.203394e-01 1.435955e-01 3.191076e-02 1.437081e-01 9.211854e-02# 3-loop problem [ Higgs potential ufb ]
# 2.000000e+03 6.000000e+02 0.000000e+00 5.900000e+01 9.242125e+01 9.242125e+01 9.242125e+01 9.242125e+01 9.242154e+01 9.843143e+02 9.843143e+02 9.843143e+02 9.843143e+02 9.839213e+02 4.262965e+02 4.262965e+02 4.262965e+02 4.262965e+02 5.146466e+02 9.797193e+02 9.797193e+02 9.797193e+02 9.797193e+02 9.793301e+02 1.581203e+03 1.581203e+03 1.581203e+03 1.581203e+03 1.576747e+03 2.420250e+03 2.420250e+03 2.420250e+03 2.420250e+03 2.399662e+03 2.031202e+03 2.031202e+03 2.031202e+03 2.031202e+03 2.031266e+03 2.008293e+03 2.008293e+03 2.008293e+03 2.008293e+03 2.008468e+03 2.372975e+02 2.372975e+02 2.372975e+02 2.372975e+02 2.374223e+02 4.200827e+02 4.200827e+02 4.200827e+02 4.200827e+02 4.227679e+02 5.407863e+02 5.407863e+02 5.407863e+02 5.407863e+02 5.595615e+02 5.680656e+02 5.680656e+02 5.680656e+02 5.680656e+02 5.834061e+02 1.906395e+03 1.906395e+03 1.906395e+03 1.906395e+03 1.884340e+03 1.794587e+03 1.794587e+03 1.794587e+03 1.794587e+03 1.772766e+03 1.869379e+03 1.869379e+03 1.869379e+03 1.869379e+03 1.848463e+03 1.814972e+03 1.814972e+03 1.814972e+03 1.814972e+03 1.791368e+03 1.799155e+03 1.799155e+03 1.799155e+03 1.799155e+03 1.798900e+03 1.494094e+03 1.494094e+03 1.494094e+03 1.494094e+03 1.493710e+03 8.448732e-01 8.520452e-01 8.182859e-01 8.447867e-01 8.273607e-01 7.421108e-01 7.384777e-01 7.851873e-01 7.182957e-01 7.480544e-01 6.263960e-01 6.273835e-01 6.218205e-01 6.267295e-01 6.256375e-01 5.962580e+02 6.793590e+02 3.015313e+02 5.978338e+02 4.542214e+02 4.202951e+02 4.202951e+02 4.202951e+02 4.202951e+02 4.230027e+02 5.675363e+02 5.675363e+02 5.675363e+02 5.675363e+02 5.830063e+02 nan nan nan nan nan 1.040740e+00 1.025124e+00 1.040584e+00 1.040602e+00 1.025170e+00 2.118844e+01 2.118844e+01 2.118844e+01 2.118844e+01 2.234335e+01 1.000000e+00 -7.329838e-04 -1.236986e-03 -8.871977e-04 -7.409107e-04 -1.322827e-03 -2.922383e-01 -2.867672e-01 -2.587499e-01 -3.056102e-01 -2.804945e-01 6.649604e-02 8.962838e-02 -4.503265e-02 9.753580e-02 3.051309e-02# 2-loop problem: [ Higgs potential ufb ]# 3-loop problem [ A0 tachyon m3sq-problem Higgs potential ufb ]
2.000000e+03 6.000000e+02 0.000000e+00 8.000000e+00 1.172066e+02 1.175408e+02 1.144844e+02 1.172074e+02 1.150267e+02 2.156508e+03 2.182563e+03 2.089231e+03 2.157632e+03 2.120916e+03 2.156591e+03 2.182638e+03 2.089335e+03 2.157716e+03 2.121010e+03 2.158255e+03 2.184287e+03 2.091047e+03 2.159379e+03 2.122700e+03 1.458344e+03 1.432055e+03 1.458836e+03 1.458346e+03 1.430665e+03 2.299307e+03 2.288398e+03 2.299149e+03 2.299304e+03 2.280638e+03 2.032221e+03 2.032322e+03 2.032123e+03 2.032221e+03 2.032189e+03 2.010556e+03 2.010534e+03 2.010600e+03 2.010555e+03 2.010753e+03 2.541156e+02 2.548192e+02 2.517259e+02 2.541151e+02 2.534201e+02 4.830493e+02 4.868424e+02 4.485496e+02 4.830536e+02 4.739720e+02 7.472536e+02 8.194168e+02 5.259403e+02 7.473702e+02 6.365495e+02 7.617844e+02 8.307499e+02 5.758717e+02 7.618946e+02 6.606273e+02 1.962763e+03 1.940723e+03 1.983840e+03 1.963127e+03 1.952552e+03 1.504728e+03 1.465325e+03 1.558035e+03 1.504717e+03 1.505691e+03 1.953510e+03 1.931608e+03 1.975017e+03 1.953883e+03 1.943845e+03 2.277573e+03 2.266241e+03 2.277327e+03 2.278229e+03 2.258598e+03 2.027107e+03 2.027258e+03 2.026877e+03 2.027102e+03 2.027000e+03 1.999383e+03 1.999316e+03 1.999537e+03 1.999373e+03 1.999626e+03 8.515030e-01 8.588525e-01 8.237298e-01 8.515049e-01 8.338744e-01 1.039893e-01 1.046680e-01 1.044743e-01 1.006843e-01 1.020615e-01 7.923802e-02 7.924930e-02 7.926097e-02 7.927148e-02 7.931223e-02 7.374831e+02 8.097962e+02 5.157473e+02 7.375979e+02 6.268269e+02 4.830789e+02 4.869232e+02 4.473589e+02 4.830833e+02 4.737774e+02 7.615979e+02 8.307410e+02 5.751399e+02 7.617084e+02 6.600717e+02 1.690000e+01 2.380000e+01 3.350000e+00 1.690000e+01 8.670000e+00 1.038942e+00 1.023054e+00 1.038543e+00 1.038939e+00 1.023031e+00 4.079495e+01 4.654935e+01 4.079495e+01 4.079495e+01 4.688014e+01 1.000000e+00 -8.155157e-04 -1.342426e-03 -8.877282e-04 -8.155817e-04 -1.390702e-03 -1.349230e-02 -1.236645e-02 -1.366785e-02 -1.485020e-02 -1.375092e-02 4.768315e-01 5.047401e-01 4.326669e-01 4.781264e-01 4.632181e-01
2.000000e+03 6.000000e+02 -1.200000e+03 1.100000e+01 1.193878e+02 1.196856e+02 1.166554e+02 1.193897e+02 1.171993e+02 2.198330e+03 2.219301e+03 2.137728e+03 2.200761e+03 2.165293e+03 2.198345e+03 2.219309e+03 2.137761e+03 2.200776e+03 2.165318e+03 2.200008e+03 2.220962e+03 2.139463e+03 2.202438e+03 2.167003e+03 1.460669e+03 1.434496e+03 1.460787e+03 1.460668e+03 1.432843e+03 2.300580e+03 2.289688e+03 2.300226e+03 2.300572e+03 2.281820e+03 2.032433e+03 2.032546e+03 2.032308e+03 2.032431e+03 2.032414e+03 2.010590e+03 2.010569e+03 2.010634e+03 2.010589e+03 2.010792e+03 2.562118e+02 2.567097e+02 2.555261e+02 2.562099e+02 2.560444e+02 4.923035e+02 4.939090e+02 4.880683e+02 4.923017e+02 4.905040e+02 9.460175e+02 9.948147e+02 7.973621e+02 9.462640e+02 8.639924e+02 9.531735e+02 1.001150e+03 8.085662e+02 9.534154e+02 8.730237e+02 1.929494e+03 1.908278e+03 1.948930e+03 1.930288e+03 1.918778e+03 1.427172e+03 1.390223e+03 1.475514e+03 1.427114e+03 1.426141e+03 1.916487e+03 1.895725e+03 1.935817e+03 1.917308e+03 1.906183e+03 2.265689e+03 2.254060e+03 2.265080e+03 2.267141e+03 2.246926e+03 2.021448e+03 2.021630e+03 2.021119e+03 2.021435e+03 2.021304e+03 1.985963e+03 1.985886e+03 1.986157e+03 1.985937e+03 1.986221e+03 8.468616e-01 8.543451e-01 8.191531e-01 8.468638e-01 8.294759e-01 1.415446e-01 1.425500e-01 1.421428e-01 1.370997e-01 1.390191e-01 1.089668e-01 1.089784e-01 1.090086e-01 1.090225e-01 1.090809e-01 9.361453e+02 9.853613e+02 7.869353e+02 9.363879e+02 8.538530e+02 4.924365e+02 4.940478e+02 4.881619e+02 4.924347e+02 4.906209e+02 9.536764e+02 1.001699e+03 8.088253e+02 9.539186e+02 8.734067e+02 3.940000e+01 4.370000e+01 2.300000e+01 3.940000e+01 3.080000e+01 1.039791e+00 1.023883e+00 1.039396e+00 1.039786e+00 1.023870e+00 4.028206e+01 4.627050e+01 4.028206e+01 4.028206e+01 4.646584e+01 1.000000e+00 -7.490564e-04 -1.285534e-03 -7.798436e-04 -7.491390e-04 -1.308452e-03 -1.941333e-02 -1.784010e-02 -1.967409e-02 -2.125740e-02 -1.972846e-02 4.536783e-01 4.805242e-01 4.110562e-01 4.554180e-01 4.409517e-01
